episode,reward,avg_queue,epsilon,loss
2423,-52.287518,4.6445,0.00998645168764533,
2424,-48.300003,4.7935,0.00998645168764533,
2425,-25.350004,4.608,0.00998645168764533,
2426,-167.37486,5.4615,0.00998645168764533,
2427,-58.16248,4.706,0.00998645168764533,
2428,-63.987503,4.8165,0.00998645168764533,
2429,-71.73744,4.8365,0.00998645168764533,
2430,-30.01252,4.626,0.00998645168764533,
2431,-102.13754,5.042,0.00998645168764533,
2432,-185.66258,5.6525,0.00998645168764533,
2433,-93.31235,4.973,0.00998645168764533,
2434,-61.31249,4.6295,0.00998645168764533,
2435,-69.56243,4.678,0.00998645168764533,
2436,-56.012505,4.7005,0.00998645168764533,
2437,-48.437496,4.77,0.00998645168764533,
2438,-90.77494,4.784,0.00998645168764533,
2439,-97.58746,4.8895,0.00998645168764533,
2440,-44.149986,4.8745,0.00998645168764533,
2441,-114.399864,5.255,0.00998645168764533,
2442,-78.13743,4.8145,0.00998645168764533,
2443,-68.574974,5.023,0.00998645168764533,
2444,-57.162476,4.9865,0.00998645168764533,
2445,-31.200005,4.7675,0.00998645168764533,
2446,-77.37502,4.8535,0.00998645168764533,
2447,-85.06241,4.812,0.00998645168764533,
2448,-69.49996,4.828,0.00998645168764533,
2449,-65.92493,4.7905,0.00998645168764533,
2450,-60.037468,4.7295,0.00998645168764533,
2451,-34.162487,4.5195,0.00998645168764533,
2452,-46.712482,4.5815,0.00998645168764533,
2453,-72.18745,4.7665,0.00998645168764533,
2454,-85.01231,4.8225,0.00998645168764533,
2455,-102.91247,5.253,0.00998645168764533,
2456,-52.274982,4.735,0.00998645168764533,
2457,-126.30003,5.207,0.00998645168764533,
2458,-23.68752,4.6685,0.00998645168764533,
2459,-61.19998,4.573,0.00998645168764533,
2460,-29.137516,4.471,0.00998645168764533,
2461,-91.97492,5.1255,0.00998645168764533,
2462,-45.96252,4.6905,0.00998645168764533,
2463,-138.29984,5.133,0.00998645168764533,
2464,-68.35001,4.978,0.00998645168764533,
2465,-18.962523,4.6555,0.00998645168764533,
2466,-172.96242,5.676,0.00998645168764533,
2467,-122.449936,5.4095,0.00998645168764533,
2468,-42.612503,4.6405,0.00998645168764533,
2469,-39.887543,4.672,0.00998645168764533,
2470,-61.874977,4.747,0.00998645168764533,
2471,-54.237488,5.195,0.00998645168764533,
2472,-807.85004,7.9,0.00998645168764533,
2473,-66.28753,4.737,0.00998645168764533,
2474,-80.63741,4.968,0.00998645168764533,
2475,-85.987526,4.85,0.00998645168764533,
2476,-73.43752,5.068,0.00998645168764533,
2477,-46.87495,4.7945,0.00998645168764533,
2478,-73.987465,4.778,0.00998645168764533,
2479,-89.82497,4.854,0.00998645168764533,
2480,-68.6249,4.953,0.00998645168764533,
2481,-23.887526,4.6565,0.00998645168764533,
2482,-60.837543,4.839,0.00998645168764533,
2483,-61.98749,4.7495,0.00998645168764533,
2484,-65.087524,4.8475,0.00998645168764533,
2485,-58.45003,5.024,0.00998645168764533,
2486,-34.587532,4.575,0.00998645168764533,
2487,-33.350037,4.5775,0.00998645168764533,
2488,-93.99989,5.0215,0.00998645168764533,
2489,-64.63751,4.769,0.00998645168764533,
2490,-100.55,5.0275,0.00998645168764533,
2491,-38.48749,4.5945,0.00998645168764533,
2492,-64.08749,4.922,0.00998645168764533,
2493,-119.41244,5.271,0.00998645168764533,
2494,-56.349995,4.833,0.00998645168764533,
2495,-120.33743,5.1355,0.00998645168764533,
2496,-59.54995,4.882,0.00998645168764533,
2497,-50.262493,4.9795,0.00998645168764533,
2498,-57.23749,4.7795,0.00998645168764533,
2499,-91.49986,5.22,0.00998645168764533,
2500,-76.9249,5.1435,0.00998645168764533,
2501,-57.824955,4.783,0.00998645168764533,
2502,-85.89996,5.1535,0.00998645168764533,
2503,-61.33743,4.944,0.00998645168764533,
2504,-72.34994,4.883,0.00998645168764533,
2505,-157.79996,5.4965,0.00998645168764533,
2506,-143.4125,5.1445,0.00998645168764533,
2507,-60.474995,4.702,0.00998645168764533,
2508,-15.949999,4.3465,0.00998645168764533,
2509,-52.59996,4.8625,0.00998645168764533,
2510,-56.95002,4.9435,0.00998645168764533,
2511,-74.81251,4.952,0.00998645168764533,
2512,-135.16245,5.1705,0.00998645168764533,
2513,-58.57496,4.8295,0.00998645168764533,
2514,-61.89994,4.9085,0.00998645168764533,
2515,-73.362465,4.5675,0.00998645168764533,
2516,-38.837505,4.66,0.00998645168764533,
2517,-104.04995,4.9085,0.00998645168764533,
2518,-73.91243,4.6715,0.00998645168764533,
2519,-50.837482,4.5335,0.00998645168764533,
2520,-44.637512,4.5545,0.00998645168764533,
2521,-95.88747,5.076,0.00998645168764533,
2522,-27.650036,4.5655,0.00998645168764533,
2523,-106.199936,5.271,0.00998645168764533,
2524,-43.31247,4.648,0.00998645168764533,
2525,-66.26249,4.9505,0.00998645168764533,
2526,-72.08744,4.7965,0.00998645168764533,
2527,-80.79998,4.915,0.00998645168764533,
2528,-73.12494,5.1525,0.00998645168764533,
2529,-40.162514,4.8525,0.00998645168764533,
2530,-81.01253,5.287,0.00998645168764533,
2531,-53.08751,4.489,0.00998645168764533,
2532,-79.59986,4.8715,0.00998645168764533,
2533,-73.737465,4.7415,0.00998645168764533,
2534,-63.524906,4.8645,0.00998645168764533,
2535,-75.08752,4.893,0.00998645168764533,
2536,-6.2250156,4.4705,0.00998645168764533,
2537,-141.01256,5.0955,0.00998645168764533,
2538,-82.81251,4.9475,0.00998645168764533,
2539,-328.62518,6.1095,0.00998645168764533,
2540,-118.93749,5.3295,0.00998645168764533,
2541,-71.52495,4.9145,0.00998645168764533,
2542,-59.562458,4.899,0.00998645168764533,
2543,-19.824997,4.3625,0.00998645168764533,
2544,-55.33751,4.7245,0.00998645168764533,
2545,-18.25001,4.7375,0.00998645168764533,
2546,-112.46241,5.2985,0.00998645168764533,
2547,-123.52485,5.159,0.00998645168764533,
2548,-67.100006,4.6375,0.00998645168764533,
2549,-55.699978,5.098,0.00998645168764533,
2550,-19.225,4.7125,0.00998645168764533,
2551,-76.50001,4.9455,0.00998645168764533,
2552,-113.89996,5.1895,0.00998645168764533,
2553,-113.6126,5.2925,0.00998645168764533,
2554,-82.474846,5.123,0.00998645168764533,
2555,-37.425014,4.666,0.00998645168764533,
2556,-94.5125,4.928,0.00998645168764533,
2557,-73.174965,4.7805,0.00998645168764533,
2558,-92.26244,5.146,0.00998645168764533,
2559,-52.93747,4.7635,0.00998645168764533,
2560,-76.45,5.1035,0.00998645168764533,
2561,-39.487503,4.6705,0.00998645168764533,
2562,-54.9125,4.82,0.00998645168764533,
2563,-21.675024,4.5395,0.00998645168764533,
2564,-81.92498,5.0575,0.00998645168764533,
2565,-90.862404,5.0165,0.00998645168764533,
2566,-58.525024,4.6135,0.00998645168764533,
2567,-98.21255,5.0455,0.00998645168764533,
2568,-101.299965,5.148,0.00998645168764533,
2569,-118.25012,5.1945,0.00998645168764533,
2570,-62.26251,4.8515,0.00998645168764533,
2571,-58.79997,4.725,0.00998645168764533,
2572,-71.37488,4.8645,0.00998645168764533,
2573,-66.837456,4.8285,0.00998645168764533,
2574,-66.012474,4.767,0.00998645168764533,
2575,-87.93736,5.1575,0.00998645168764533,
2576,-100.824936,5.256,0.00998645168764533,
2577,-32.20001,4.593,0.00998645168764533,
2578,-101.074936,5.0385,0.00998645168764533,
2579,-44.80001,4.788,0.00998645168764533,
2580,-70.72498,5.217,0.00998645168764533,
2581,-54.600002,4.7075,0.00998645168764533,
2582,-67.08743,4.652,0.00998645168764533,
2583,-89.437386,5.091,0.00998645168764533,
2584,-16.950064,4.607,0.00998645168764533,
2585,-82.27503,5.198,0.00998645168764533,
2586,-110.67497,5.333,0.00998645168764533,
2587,-83.46241,4.7955,0.00998645168764533,
2588,-68.21249,4.6835,0.00998645168764533,
2589,-49.96252,4.666,0.00998645168764533,
2590,-64.28748,4.9805,0.00998645168764533,
2591,-57.025013,4.9325,0.00998645168764533,
2592,-66.8625,4.9285,0.00998645168764533,
2593,-41.1875,4.987,0.00998645168764533,
2594,-66.574905,4.7115,0.00998645168764533,
2595,-67.83749,4.876,0.00998645168764533,
2596,-56.337475,4.723,0.00998645168764533,
2597,-48.799942,4.7995,0.00998645168764533,
2598,-89.287445,4.807,0.00998645168764533,
2599,-72.12495,4.845,0.00998645168764533,
2600,-29.087503,4.8235,0.00998645168764533,
2601,-37.46248,4.7225,0.00998645168764533,
2602,-47.999943,4.497,0.00998645168764533,
2603,-77.76239,4.943,0.00998645168764533,
2604,-54.30001,4.7115,0.00998645168764533,
2605,-49.712547,4.627,0.00998645168764533,
2606,-40.425014,4.7625,0.00998645168764533,
2607,-41.00001,4.5745,0.00998645168764533,
2608,-50.46246,4.7555,0.00998645168764533,
2609,-129.50006,5.2135,0.00998645168764533,
2610,-41.4625,4.5725,0.00998645168764533,
2611,-81.04993,4.9825,0.00998645168764533,
2612,-43.862537,4.706,0.00998645168764533,
2613,11.224993,4.6445,0.00998645168764533,
2614,-90.01249,4.961,0.00998645168764533,
2615,-52.1375,4.7925,0.00998645168764533,
2616,-134.72508,5.265,0.00998645168764533,
2617,-90.03744,4.932,0.00998645168764533,
2618,-99.862404,5.124,0.00998645168764533,
2619,-34.97503,4.6255,0.00998645168764533,
2620,-37.174973,4.615,0.00998645168764533,
2621,-56.499992,5.016,0.00998645168764533,
2622,-65.16245,4.8155,0.00998645168764533,
2623,-94.974976,4.851,0.00998645168764533,
2624,-41.487534,4.91,0.00998645168764533,
2625,-59.987495,4.9205,0.00998645168764533,
2626,-32.687527,4.7175,0.00998645168764533,
2627,-68.062515,4.6565,0.00998645168764533,
2628,-37.825,5.1545,0.00998645168764533,
2629,-50.01253,4.8975,0.00998645168764533,
2630,-66.51245,4.9465,0.00998645168764533,
2631,-58.6375,4.639,0.00998645168764533,
2632,-1.0499958,4.4545,0.00998645168764533,
2633,-79.3125,4.757,0.00998645168764533,
2634,-65.68751,4.9315,0.00998645168764533,
2635,-55.012493,4.7935,0.00998645168764533,
2636,-72.82497,5.017,0.00998645168764533,
2637,-113.91239,5.2075,0.00998645168764533,
2638,-80.01248,5.0055,0.00998645168764533,
2639,-118.22502,5.1835,0.00998645168764533,
2640,-73.34996,5.173,0.00998645168764533,
2641,-59.975002,4.6505,0.00998645168764533,
2642,-53.112484,4.6485,0.00998645168764533,
2643,-131.82494,5.261,0.00998645168764533,
2644,-56.52502,4.5945,0.00998645168764533,
2645,-31.737463,4.724,0.00998645168764533,
2646,-66.16247,4.747,0.00998645168764533,
2647,-52.524986,4.851,0.00998645168764533,
2648,-109.612564,5.2785,0.00998645168764533,
2649,-44.412525,4.567,0.00998645168764533,
2650,-58.71251,4.8275,0.00998645168764533,
2651,-56.28754,4.508,0.00998645168764533,
2652,-92.82485,4.6435,0.00998645168764533,
2653,-45.149975,4.8005,0.00998645168764533,
2654,-155.24985,5.4255,0.00998645168764533,
2655,-90.82497,4.995,0.00998645168764533,
2656,-117.56245,5.1965,0.00998645168764533,
2657,-95.61253,4.852,0.00998645168764533,
2658,-52.38749,4.718,0.00998645168764533,
2659,-64.662445,4.639,0.00998645168764533,
2660,-36.987488,4.781,0.00998645168764533,
2661,-74.599915,4.9075,0.00998645168764533,
2662,-60.812454,4.7645,0.00998645168764533,
2663,-54.275036,4.681,0.00998645168764533,
2664,-57.862473,4.8295,0.00998645168764533,
2665,-66.449936,4.594,0.00998645168764533,
2666,-98.74983,5.2445,0.00998645168764533,
2667,-41.000004,4.799,0.00998645168764533,
2668,-111.3499,5.3065,0.00998645168764533,
2669,-80.65,4.7115,0.00998645168764533,
2670,-68.72501,4.74,0.00998645168764533,
2671,-64.86248,4.7275,0.00998645168764533,
2672,-88.39982,5.012,0.00998645168764533,
2673,-40.475044,4.7115,0.00998645168764533,
2674,-42.699966,4.5625,0.00998645168764533,
2675,-175.2499,5.5135,0.00998645168764533,
2676,-96.74977,5.1135,0.00998645168764533,
2677,-97.66242,4.907,0.00998645168764533,
2678,-34.9375,4.809,0.00998645168764533,
2679,-131.47498,5.232,0.00998645168764533,
2680,-50.487476,4.8385,0.00998645168764533,
2681,-81.92479,4.908,0.00998645168764533,
2682,-5.725008,4.4655,0.00998645168764533,
2683,-141.33751,5.2175,0.00998645168764533,
2684,-24.862516,4.5735,0.00998645168764533,
2685,-136.37492,5.2905,0.00998645168764533,
2686,-67.04996,4.7775,0.00998645168764533,
2687,-31.18754,4.5115,0.00998645168764533,
2688,-35.175026,4.6475,0.00998645168764533,
2689,-46.999985,4.6505,0.00998645168764533,
2690,-39.624996,4.8865,0.00998645168764533,
2691,-24.35002,4.638,0.00998645168764533,
2692,-21.83753,4.666,0.00998645168764533,
2693,-80.224915,5.039,0.00998645168764533,
2694,-90.29993,5.082,0.00998645168764533,
2695,-39.187496,4.7315,0.00998645168764533,
2696,-99.36251,4.9745,0.00998645168764533,
2697,-38.662495,4.636,0.00998645168764533,
2698,-22.187521,4.7415,0.00998645168764533,
2699,-95.13743,4.8095,0.00998645168764533,
2700,-38.762493,4.973,0.00998645168764533,
2701,-38.48751,4.651,0.00998645168764533,
2702,-80.625046,4.9235,0.00998645168764533,
2703,-81.362404,5.085,0.00998645168764533,
2704,-94.724915,5.0255,0.00998645168764533,
2705,-63.88749,4.7335,0.00998645168764533,
2706,-70.68743,5.1735,0.00998645168764533,
2707,-39.37501,4.707,0.00998645168764533,
2708,-43.937504,4.6125,0.00998645168764533,
2709,-105.2125,4.953,0.00998645168764533,
2710,-54.787537,4.839,0.00998645168764533,
2711,-50.82501,4.7765,0.00998645168764533,
2712,-50.64999,4.7145,0.00998645168764533,
2713,-47.65003,4.9545,0.00998645168764533,
2714,-103.77502,4.9175,0.00998645168764533,
2715,-46.925007,4.6425,0.00998645168764533,
2716,-130.19995,5.096,0.00998645168764533,
2717,-30.075003,4.636,0.00998645168764533,
2718,-96.76242,5.0125,0.00998645168764533,
2719,-62.82498,4.797,0.00998645168764533,
2720,-104.437386,5.2975,0.00998645168764533,
2721,-87.02501,4.7505,0.00998645168764533,
2722,-57.774982,4.736,0.00998645168764533,
2723,-85.20006,5.1895,0.00998645168764533,
2724,-29.350014,4.6605,0.00998645168764533,
2725,-126.24986,5.1215,0.00998645168764533,
2726,-89.33746,5.1365,0.00998645168764533,
2727,-30.900013,4.579,0.00998645168764533,
2728,-75.78747,4.8635,0.00998645168764533,
2729,-120.89988,5.201,0.00998645168764533,
2730,-90.17493,4.8185,0.00998645168764533,
2731,-68.812546,4.707,0.00998645168764533,
2732,-39.33752,4.842,0.00998645168764533,
2733,-26.775032,4.82,0.00998645168764533,
2734,-145.48727,5.2555,0.00998645168764533,
2735,-60.387455,4.9525,0.00998645168764533,
2736,-80.162346,5.2075,0.00998645168764533,
2737,-58.24997,4.591,0.00998645168764533,
2738,-16.712507,4.694,0.00998645168764533,
2739,-56.774975,4.76,0.00998645168764533,
2740,-107.71242,4.917,0.00998645168764533,
2741,-49.7375,4.7115,0.00998645168764533,
2742,-64.61256,5.0545,0.00998645168764533,
2743,-98.65001,4.9845,0.00998645168764533,
2744,-36.90005,5.16,0.00998645168764533,
2745,-85.487434,4.7435,0.00998645168764533,
2746,-65.96247,4.7565,0.00998645168764533,
2747,-57.47499,4.8555,0.00998645168764533,
2748,-131.64984,5.1125,0.00998645168764533,
2749,-73.074974,5.072,0.00998645168764533,
2750,-78.34993,5.1605,0.00998645168764533,
2751,-60.162457,4.611,0.00998645168764533,
2752,-81.54993,5.0775,0.00998645168764533,
2753,-28.33752,4.8925,0.00998645168764533,
2754,-90.95,5.1095,0.00998645168764533,
2755,-44.475033,4.5005,0.00998645168764533,
2756,-70.949974,5.07,0.00998645168764533,
2757,-56.19996,4.5515,0.00998645168764533,
2758,-127.14987,4.975,0.00998645168764533,
2759,-55.03751,4.846,0.00998645168764533,
2760,-64.00001,4.894,0.00998645168764533,
2761,-71.987495,4.9825,0.00998645168764533,
2762,-44.624966,4.422,0.00998645168764533,
2763,-163.77502,5.4405,0.00998645168764533,
2764,-80.39999,4.9155,0.00998645168764533,
2765,-44.974983,4.7155,0.00998645168764533,
2766,-22.187506,4.2065,0.00998645168764533,
2767,-44.62499,4.741,0.00998645168764533,
2768,-99.61244,4.9135,0.00998645168764533,
2769,-115.999886,5.357,0.00998645168764533,
2770,-68.36248,4.744,0.00998645168764533,
2771,-84.2,5.1155,0.00998645168764533,
2772,-68.44998,4.709,0.00998645168764533,
2773,-61.550014,4.817,0.00998645168764533,
2774,-31.337517,4.6795,0.00998645168764533,
2775,-143.0,5.752,0.00998645168764533,
2776,-69.07493,4.8005,0.00998645168764533,
2777,-81.13753,5.1485,0.00998645168764533,
2778,-66.45,4.4615,0.00998645168764533,
2779,-101.68748,5.2585,0.00998645168764533,
2780,-114.84995,5.1225,0.00998645168764533,
2781,-85.787415,5.288,0.00998645168764533,
2782,-56.962543,4.762,0.00998645168764533,
2783,-59.725,4.812,0.00998645168764533,
2784,-54.149998,4.8005,0.00998645168764533,
2785,-70.71245,4.8705,0.00998645168764533,
2786,-78.599976,4.7315,0.00998645168764533,
2787,-90.49997,5.052,0.00998645168764533,
2788,-157.92485,5.536,0.00998645168764533,
2789,-21.16253,4.557,0.00998645168764533,
2790,-103.76244,5.2075,0.00998645168764533,
2791,-66.91249,4.9995,0.00998645168764533,
2792,-73.73753,4.8015,0.00998645168764533,
2793,-114.59983,5.2985,0.00998645168764533,
2794,-118.49995,5.0445,0.00998645168764533,
2795,-147.32495,5.2955,0.00998645168764533,
2796,-62.54996,5.082,0.00998645168764533,
2797,-102.62495,4.9865,0.00998645168764533,
2798,-47.5375,4.709,0.00998645168764533,
2799,-171.43756,5.4625,0.00998645168764533,
2800,-59.187504,4.874,0.00998645168764533,
2801,-132.32503,5.3665,0.00998645168764533,
2802,-23.987476,5.0375,0.00998645168764533,
2803,-64.087494,4.8415,0.00998645168764533,
2804,-38.200005,4.706,0.00998645168764533,
2805,-71.58741,4.973,0.00998645168764533,
2806,-66.162415,4.82,0.00998645168764533,
2807,-54.337505,4.7535,0.00998645168764533,
2808,-50.062515,4.687,0.00998645168764533,
2809,-133.13748,5.3625,0.00998645168764533,
2810,-49.637474,4.833,0.00998645168764533,
2811,-43.187527,4.9775,0.00998645168764533,
2812,-33.412533,4.5445,0.00998645168764533,
2813,-86.17489,5.052,0.00998645168764533,
2814,-138.42502,5.3035,0.00998645168764533,
2815,-56.79994,4.769,0.00998645168764533,
2816,-65.12495,4.7625,0.00998645168764533,
2817,-89.1875,4.9045,0.00998645168764533,
2818,-33.71253,4.7555,0.00998645168764533,
2819,-67.99989,4.8495,0.00998645168764533,
2820,-35.28747,4.5785,0.00998645168764533,
2821,-56.47497,4.916,0.00998645168764533,
2822,-28.30001,4.524,0.00998645168764533,
2823,-38.074986,4.8675,0.00998645168764533,
2824,-114.062386,5.0775,0.00998645168764533,
2825,-39.27504,4.5905,0.00998645168764533,
2826,-61.33735,4.707,0.00998645168764533,
2827,-11.874997,4.536,0.00998645168764533,
2828,-74.64998,4.9545,0.00998645168764533,
2829,-76.25003,5.006,0.00998645168764533,
2830,-139.46262,5.1565,0.00998645168764533,
2831,-114.47488,5.0845,0.00998645168764533,
2832,-71.76249,4.9045,0.00998645168764533,
2833,-92.97504,5.1465,0.00998645168764533,
2834,-54.71249,5.0065,0.00998645168764533,
2835,-98.437355,5.285,0.00998645168764533,
2836,-82.3625,4.552,0.00998645168764533,
2837,-34.662537,4.536,0.00998645168764533,
2838,-22.362473,4.4315,0.00998645168764533,
2839,-60.200024,4.7605,0.00998645168764533,
2840,-121.4125,5.108,0.00998645168764533,
2841,-83.38738,5.152,0.00998645168764533,
2842,-30.837543,4.8355,0.00998645168764533,
2843,-35.762524,4.7255,0.00998645168764533,
2844,-55.887466,4.9135,0.00998645168764533,
2845,-70.77499,5.0065,0.00998645168764533,
2846,-28.187521,4.744,0.00998645168764533,
2847,-69.724945,4.699,0.00998645168764533,
2848,-57.887486,4.823,0.00998645168764533,
2849,-102.674965,5.0385,0.00998645168764533,
2850,-52.67501,4.9465,0.00998645168764533,
2851,-180.68758,5.677,0.00998645168764533,
2852,-193.77507,5.8125,0.00998645168764533,
2853,-121.93736,5.268,0.00998645168764533,
2854,-100.17492,4.772,0.00998645168764533,
2855,-60.74998,4.85,0.00998645168764533,
2856,-25.425032,4.47,0.00998645168764533,
2857,-42.36249,5.006,0.00998645168764533,
2858,-49.874996,4.4955,0.00998645168764533,
2859,-59.612495,5.0625,0.00998645168764533,
2860,-83.69994,4.921,0.00998645168764533,
2861,-33.587574,4.538,0.00998645168764533,
2862,-100.66251,5.0945,0.00998645168764533,
2863,-33.612503,4.8575,0.00998645168764533,
2864,-47.587524,4.7285,0.00998645168764533,
2865,-69.35001,4.756,0.00998645168764533,
2866,-92.162506,4.9455,0.00998645168764533,
2867,-43.262497,4.784,0.00998645168764533,
2868,-63.024975,4.9015,0.00998645168764533,
2869,-35.537548,4.472,0.00998645168764533,
2870,-65.574936,4.8625,0.00998645168764533,
2871,-75.63749,4.9885,0.00998645168764533,
2872,-127.64996,5.1425,0.00998645168764533,
2873,-69.38747,4.9135,0.00998645168764533,
2874,-115.54991,5.1995,0.00998645168764533,
2875,-141.87486,5.5385,0.00998645168764533,
2876,-72.225,4.743,0.00998645168764533,
2877,-92.94997,5.1845,0.00998645168764533,
2878,-56.312405,4.61,0.00998645168764533,
2879,-47.08752,4.8095,0.00998645168764533,
2880,-81.112404,4.963,0.00998645168764533,
2881,-61.13754,5.0395,0.00998645168764533,
2882,-73.73748,4.8645,0.00998645168764533,
2883,-8.925014,4.479,0.00998645168764533,
2884,-116.8625,5.2825,0.00998645168764533,
2885,-128.1874,5.348,0.00998645168764533,
2886,-61.724957,4.739,0.00998645168764533,
2887,-94.17499,5.268,0.00998645168764533,
2888,-90.66243,4.9585,0.00998645168764533,
2889,-68.99998,4.67,0.00998645168764533,
2890,-60.27498,4.775,0.00998645168764533,
2891,-54.21244,4.619,0.00998645168764533,
2892,-33.437515,4.6215,0.00998645168764533,
2893,-51.924976,4.6945,0.00998645168764533,
2894,-88.17488,4.8795,0.00998645168764533,
2895,-72.350006,4.8255,0.00998645168764533,
2896,-93.49992,4.938,0.00998645168764533,
2897,-73.97491,4.928,0.00998645168764533,
2898,-30.525007,4.5185,0.00998645168764533,
2899,-69.725006,4.9335,0.00998645168764533,
2900,-345.38745,5.948,0.00998645168764533,
2901,-66.21254,4.831,0.00998645168764533,
2902,-49.737488,4.68,0.00998645168764533,
2903,-45.350002,4.7885,0.00998645168764533,
2904,-42.87498,4.7485,0.00998645168764533,
2905,-34.625,4.74,0.00998645168764533,
2906,-90.812416,4.839,0.00998645168764533,
2907,-70.26237,4.7105,0.00998645168764533,
2908,-71.65002,4.9765,0.00998645168764533,
2909,-106.77495,5.0335,0.00998645168764533,
2910,-36.699993,4.5805,0.00998645168764533,
2911,-63.599964,4.5085,0.00998645168764533,
2912,-80.20005,5.001,0.00998645168764533,
2913,-74.42493,4.834,0.00998645168764533,
2914,-75.825005,4.9705,0.00998645168764533,
2915,-77.40003,4.8345,0.00998645168764533,
2916,-43.837482,4.707,0.00998645168764533,
2917,-75.99999,5.006,0.00998645168764533,
2918,-36.86251,4.591,0.00998645168764533,
2919,-74.06242,5.0375,0.00998645168764533,
2920,-139.30017,5.124,0.00998645168764533,
2921,-104.83739,5.1405,0.00998645168764533,
2922,-52.6375,4.5655,0.00998645168764533,
2923,-28.787518,4.482,0.00998645168764533,
2924,-64.07503,4.8495,0.00998645168764533,
2925,-76.41243,4.9565,0.00998645168764533,
2926,-118.58752,5.2115,0.00998645168764533,
2927,-43.4375,4.6795,0.00998645168764533,
2928,-122.21234,5.239,0.00998645168764533,
2929,-37.212505,4.583,0.00998645168764533,
2930,-155.4627,5.6365,0.00998645168764533,
2931,-51.925056,4.877,0.00998645168764533,
2932,-63.250023,4.7425,0.00998645168764533,
2933,-32.45,4.7665,0.00998645168764533,
2934,-60.925,5.0045,0.00998645168764533,
2935,-80.39996,5.0785,0.00998645168764533,
2936,-85.68741,4.786,0.00998645168764533,
2937,-91.12492,5.0045,0.00998645168764533,
2938,-69.13741,4.6705,0.00998645168764533,
2939,-66.61248,4.797,0.00998645168764533,
2940,-46.249973,4.607,0.00998645168764533,
2941,-132.13748,5.254,0.00998645168764533,
2942,-94.78744,4.993,0.00998645168764533,
2943,-75.749954,4.895,0.00998645168764533,
2944,-95.412445,5.01,0.00998645168764533,
2945,-30.812532,4.434,0.00998645168764533,
2946,-94.025,5.0365,0.00998645168764533,
2947,-99.66242,4.9525,0.00998645168764533,
2948,-55.937473,4.7185,0.00998645168764533,
2949,-60.112503,5.0225,0.00998645168764533,
2950,-62.137505,4.6345,0.00998645168764533,
2951,-70.28747,4.5905,0.00998645168764533,
2952,-38.600014,4.5755,0.00998645168764533,
2953,-46.900036,4.616,0.00998645168764533,
2954,-96.137436,4.6325,0.00998645168764533,
2955,-83.61241,4.9785,0.00998645168764533,
2956,-30.61252,4.365,0.00998645168764533,
2957,-90.99989,4.9955,0.00998645168764533,
2958,-87.01253,4.8475,0.00998645168764533,
2959,-30.300009,4.754,0.00998645168764533,
2960,-55.712505,4.9385,0.00998645168764533,
2961,-54.90003,4.7595,0.00998645168764533,
2962,-62.4625,4.837,0.00998645168764533,
2963,-78.92496,4.9045,0.00998645168764533,
2964,-72.22496,4.631,0.00998645168764533,
2965,-36.48748,4.5555,0.00998645168764533,
2966,-18.712528,4.287,0.00998645168764533,
2967,-62.1,4.4535,0.00998645168764533,
2968,-22.237513,4.458,0.00998645168764533,
2969,-84.09999,4.86,0.00998645168764533,
2970,-90.57499,4.818,0.00998645168764533,
2971,-79.84997,5.1015,0.00998645168764533,
2972,-53.88752,4.7405,0.00998645168764533,
2973,-70.82497,5.169,0.00998645168764533,
2974,-86.36251,5.012,0.00998645168764533,
2975,-0.07500857,4.4405,0.00998645168764533,
2976,-39.187515,4.725,0.00998645168764533,
2977,-69.637505,4.627,0.00998645168764533,
2978,-86.54996,5.155,0.00998645168764533,
2979,-57.07506,4.5565,0.00998645168764533,
2980,-63.662533,4.9345,0.00998645168764533,
2981,-66.61238,4.788,0.00998645168764533,
2982,-81.38746,4.8135,0.00998645168764533,
2983,-115.012405,5.038,0.00998645168764533,
2984,-112.587494,5.282,0.00998645168764533,
2985,-77.724976,5.1285,0.00998645168764533,
2986,-50.949993,4.861,0.00998645168764533,
2987,-51.287415,4.663,0.00998645168764533,
2988,-71.09999,5.1385,0.00998645168764533,
2989,-74.487404,5.036,0.00998645168764533,
2990,-73.67495,4.931,0.00998645168764533,
2991,-88.974945,5.027,0.00998645168764533,
2992,-75.97491,4.9025,0.00998645168764533,
2993,-63.14998,5.0255,0.00998645168764533,
2994,-16.787498,4.398,0.00998645168764533,
2995,-26.099998,4.754,0.00998645168764533,
2996,-30.95001,4.7505,0.00998645168764533,
2997,-175.95,5.687,0.00998645168764533,
2998,-94.350044,5.0015,0.00998645168764533,
2999,-86.63742,5.1775,0.00998645168764533,
