episode,reward,avg_queue,epsilon,loss
2414,-470.40012,5.4075,0.00998645168764533,
2415,-297.61264,5.1255,0.00998645168764533,
2416,-281.81256,4.8035,0.00998645168764533,
2417,-468.0497,5.756,0.00998645168764533,
2418,-406.93723,5.6455,0.00998645168764533,
2419,-291.57513,5.0835,0.00998645168764533,
2420,-229.76233,4.846,0.00998645168764533,
2421,-215.87509,4.9405,0.00998645168764533,
2422,-250.24982,4.967,0.00998645168764533,
2423,-378.01266,5.195,0.00998645168764533,
2424,-399.7126,5.34,0.00998645168764533,
2425,-241.76234,5.0075,0.00998645168764533,
2426,-753.4766,6.902,0.00998645168764533,
2427,-248.48746,5.03,0.00998645168764533,
2428,-307.50006,4.8515,0.00998645168764533,
2429,-205.78745,4.831,0.00998645168764533,
2430,-788.54956,7.012,0.00998645168764533,
2431,-224.46228,4.473,0.00998645168764533,
2432,-218.96236,4.8935,0.00998645168764533,
2433,-243.83765,4.7445,0.00998645168764533,
2434,-226.91241,4.9835,0.00998645168764533,
2435,-262.99982,4.918,0.00998645168764533,
2436,-255.34984,4.7455,0.00998645168764533,
2437,-233.0622,4.8615,0.00998645168764533,
2438,-454.63757,5.7505,0.00998645168764533,
2439,-519.13763,6.0075,0.00998645168764533,
2440,-846.6375,7.1,0.00998645168764533,
2441,-336.20016,5.3155,0.00998645168764533,
2442,-406.20035,5.335,0.00998645168764533,
2443,-567.6623,6.2995,0.00998645168764533,
2444,-282.11227,4.786,0.00998645168764533,
2445,-327.125,5.302,0.00998645168764533,
2446,-320.65012,5.1575,0.00998645168764533,
2447,-335.28735,5.1695,0.00998645168764533,
2448,-219.64984,4.6375,0.00998645168764533,
2449,-511.85016,5.387,0.00998645168764533,
2450,-878.6628,6.654,0.00998645168764533,
2451,-248.32494,4.701,0.00998645168764533,
2452,-800.93756,6.4915,0.00998645168764533,
2453,-338.18744,4.9285,0.00998645168764533,
2454,-484.48752,5.753,0.00998645168764533,
2455,-336.80008,5.27,0.00998645168764533,
2456,-255.27484,4.8445,0.00998645168764533,
2457,-376.18756,5.1355,0.00998645168764533,
2458,-555.54987,6.315,0.00998645168764533,
2459,-595.7126,5.7145,0.00998645168764533,
2460,-290.34964,4.9185,0.00998645168764533,
2461,-256.19983,4.669,0.00998645168764533,
2462,-208.2749,4.461,0.00998645168764533,
2463,-247.76213,4.6855,0.00998645168764533,
2464,-791.2747,6.8035,0.00998645168764533,
2465,-254.3623,4.98,0.00998645168764533,
2466,-223.79987,4.757,0.00998645168764533,
2467,-284.3124,4.8645,0.00998645168764533,
2468,-241.84984,4.8415,0.00998645168764533,
2469,-389.31247,5.623,0.00998645168764533,
2470,-357.3124,5.2565,0.00998645168764533,
2471,-292.12497,5.0995,0.00998645168764533,
2472,-216.52498,4.651,0.00998645168764533,
2473,-327.4251,4.8825,0.00998645168764533,
2474,-275.9126,4.9105,0.00998645168764533,
2475,-425.99994,5.433,0.00998645168764533,
2476,-400.66257,5.5405,0.00998645168764533,
2477,-355.98734,5.2385,0.00998645168764533,
2478,-281.05017,5.4235,0.00998645168764533,
2479,-383.28714,5.2015,0.00998645168764533,
2480,-558.09937,6.5405,0.00998645168764533,
2481,-247.64972,4.7655,0.00998645168764533,
2482,-336.6374,4.9535,0.00998645168764533,
2483,-285.97495,4.9795,0.00998645168764533,
2484,-557.88763,5.738,0.00998645168764533,
2485,-434.8874,5.7565,0.00998645168764533,
2486,-279.69983,4.653,0.00998645168764533,
2487,-304.3249,5.2335,0.00998645168764533,
2488,-216.59998,4.516,0.00998645168764533,
2489,-871.45105,6.588,0.00998645168764533,
2490,-377.78723,5.103,0.00998645168764533,
2491,-276.07474,5.079,0.00998645168764533,
2492,-301.39984,5.192,0.00998645168764533,
2493,-426.47464,5.82,0.00998645168764533,
2494,-193.75003,4.7655,0.00998645168764533,
2495,-250.69997,4.918,0.00998645168764533,
2496,-420.9373,5.76,0.00998645168764533,
2497,-860.46216,6.935,0.00998645168764533,
2498,-506.99973,5.589,0.00998645168764533,
2499,-464.92465,6.046,0.00998645168764533,
2500,-324.3874,5.0495,0.00998645168764533,
2501,-433.22513,5.8615,0.00998645168764533,
2502,-446.57495,5.6025,0.00998645168764533,
2503,-347.8872,5.0625,0.00998645168764533,
2504,-439.42484,5.7725,0.00998645168764533,
2505,-1363.8009,8.338,0.00998645168764533,
2506,-261.69965,4.936,0.00998645168764533,
2507,-424.70023,5.7495,0.00998645168764533,
2508,-752.09955,6.9915,0.00998645168764533,
2509,-198.76244,4.73,0.00998645168764533,
2510,-565.13794,6.435,0.00998645168764533,
2511,-843.2133,7.12,0.00998645168764533,
2512,-435.8376,5.3355,0.00998645168764533,
2513,-578.75024,6.2895,0.00998645168764533,
2514,-315.07483,5.238,0.00998645168764533,
2515,-822.1386,6.618,0.00998645168764533,
2516,-313.78745,5.095,0.00998645168764533,
2517,-514.1125,5.9155,0.00998645168764533,
2518,-454.5874,5.8235,0.00998645168764533,
2519,-282.8626,5.094,0.00998645168764533,
2520,-313.39984,5.178,0.00998645168764533,
2521,-212.86221,4.4955,0.00998645168764533,
2522,-536.84937,6.2565,0.00998645168764533,
2523,-300.57474,5.0655,0.00998645168764533,
2524,-323.38733,5.1925,0.00998645168764533,
2525,-347.93747,5.624,0.00998645168764533,
2526,-306.8499,5.3345,0.00998645168764533,
2527,-266.23727,5.0015,0.00998645168764533,
2528,-229.41225,4.8595,0.00998645168764533,
2529,-565.35004,6.252,0.00998645168764533,
2530,-258.6501,4.767,0.00998645168764533,
2531,-506.08746,5.564,0.00998645168764533,
2532,-747.614,6.608,0.00998645168764533,
2533,-592.4375,6.197,0.00998645168764533,
2534,-248.67465,4.708,0.00998645168764533,
2535,-260.42526,4.82,0.00998645168764533,
2536,-705.0247,6.47,0.00998645168764533,
2537,-367.09967,5.432,0.00998645168764533,
2538,-578.3373,6.3265,0.00998645168764533,
2539,-392.32477,5.1795,0.00998645168764533,
2540,-389.66254,5.51,0.00998645168764533,
2541,-336.80008,5.2335,0.00998645168764533,
2542,-262.05002,5.1345,0.00998645168764533,
2543,-377.01224,5.3465,0.00998645168764533,
2544,-692.2128,6.1805,0.00998645168764533,
2545,-410.99945,5.623,0.00998645168764533,
2546,-365.23743,5.1325,0.00998645168764533,
2547,-587.01294,6.665,0.00998645168764533,
2548,-424.1624,5.6915,0.00998645168764533,
2549,-354.44986,5.3965,0.00998645168764533,
2550,-242.99973,4.9915,0.00998645168764533,
2551,-339.66226,5.397,0.00998645168764533,
2552,-210.94981,4.748,0.00998645168764533,
2553,-349.86246,5.202,0.00998645168764533,
2554,-277.18732,5.045,0.00998645168764533,
2555,-275.87494,5.102,0.00998645168764533,
2556,-262.46265,4.812,0.00998645168764533,
2557,-367.41232,5.3815,0.00998645168764533,
2558,-205.52501,4.645,0.00998645168764533,
2559,-474.35004,5.77,0.00998645168764533,
2560,-265.81223,4.8715,0.00998645168764533,
2561,-384.04984,5.3425,0.00998645168764533,
2562,-456.27478,5.987,0.00998645168764533,
2563,-246.03734,4.736,0.00998645168764533,
2564,-419.125,5.445,0.00998645168764533,
2565,-523.74963,6.196,0.00998645168764533,
2566,-400.71222,5.7625,0.00998645168764533,
2567,-360.13776,5.0595,0.00998645168764533,
2568,-468.26263,5.7385,0.00998645168764533,
2569,-809.5868,6.952,0.00998645168764533,
2570,-328.975,4.722,0.00998645168764533,
2571,-256.7873,4.6745,0.00998645168764533,
2572,-741.47437,5.921,0.00998645168764533,
2573,-267.08734,5.102,0.00998645168764533,
2574,-222.34981,4.8525,0.00998645168764533,
2575,-398.675,5.506,0.00998645168764533,
2576,-538.52496,5.685,0.00998645168764533,
2577,-627.1751,5.928,0.00998645168764533,
2578,-363.62466,5.6285,0.00998645168764533,
2579,-406.71246,5.3515,0.00998645168764533,
2580,-347.23737,5.468,0.00998645168764533,
2581,-345.7871,5.051,0.00998645168764533,
2582,-177.20004,4.536,0.00998645168764533,
2583,-1035.4875,7.87,0.00998645168764533,
2584,-244.98763,4.858,0.00998645168764533,
2585,-486.07504,5.464,0.00998645168764533,
2586,-327.38715,5.2005,0.00998645168764533,
2587,-450.77472,5.655,0.00998645168764533,
2588,-306.83755,4.8545,0.00998645168764533,
2589,-526.2999,5.396,0.00998645168764533,
2590,-352.09998,5.0775,0.00998645168764533,
2591,-1975.8378,9.0315,0.00998645168764533,
2592,-301.56232,5.022,0.00998645168764533,
2593,-698.00024,6.121,0.00998645168764533,
2594,-568.19977,5.799,0.00998645168764533,
2595,-557.6499,6.097,0.00998645168764533,
2596,-335.87482,5.578,0.00998645168764533,
2597,-278.58734,4.7635,0.00998645168764533,
2598,-277.43753,5.319,0.00998645168764533,
2599,-300.67465,5.0365,0.00998645168764533,
2600,-447.34995,5.7825,0.00998645168764533,
2601,-336.6749,5.1055,0.00998645168764533,
2602,-325.98767,5.033,0.00998645168764533,
2603,-408.08746,5.773,0.00998645168764533,
2604,-392.43732,5.435,0.00998645168764533,
2605,-317.6252,5.23,0.00998645168764533,
2606,-770.3875,6.8255,0.00998645168764533,
2607,-605.15,5.936,0.00998645168764533,
2608,-279.39993,4.8905,0.00998645168764533,
2609,-356.36264,5.162,0.00998645168764533,
2610,-256.7499,5.0035,0.00998645168764533,
2611,-257.54968,4.983,0.00998645168764533,
2612,-225.02487,4.7205,0.00998645168764533,
2613,-383.8125,4.968,0.00998645168764533,
2614,-200.69994,4.5685,0.00998645168764533,
2615,-443.33774,5.2405,0.00998645168764533,
2616,-424.93747,5.6425,0.00998645168764533,
2617,-545.8377,5.5535,0.00998645168764533,
2618,-534.82495,5.9285,0.00998645168764533,
2619,-311.9622,4.9715,0.00998645168764533,
2620,-231.61249,4.6035,0.00998645168764533,
2621,-361.93747,5.23,0.00998645168764533,
2622,-235.13744,4.7545,0.00998645168764533,
2623,-153.33752,4.107,0.00998645168764533,
2624,-256.48743,4.785,0.00998645168764533,
2625,-252.09987,4.919,0.00998645168764533,
2626,-377.24976,5.207,0.00998645168764533,
2627,-399.2124,5.8175,0.00998645168764533,
2628,-311.7629,5.089,0.00998645168764533,
2629,-286.88724,4.8985,0.00998645168764533,
2630,-562.3372,5.8675,0.00998645168764533,
2631,-232.82457,4.7125,0.00998645168764533,
2632,-153.01253,4.346,0.00998645168764533,
2633,-327.1124,5.3945,0.00998645168764533,
2634,-301.34976,4.845,0.00998645168764533,
2635,-189.94981,4.412,0.00998645168764533,
2636,-258.2499,4.608,0.00998645168764533,
2637,-1447.7751,7.562,0.00998645168764533,
2638,-262.7752,4.924,0.00998645168764533,
2639,-321.98746,5.0605,0.00998645168764533,
2640,-210.74997,4.8015,0.00998645168764533,
2641,-978.62494,7.086,0.00998645168764533,
2642,-361.8121,5.463,0.00998645168764533,
2643,-375.66257,5.3175,0.00998645168764533,
2644,-278.0626,5.039,0.00998645168764533,
2645,-299.6873,5.2885,0.00998645168764533,
2646,-1069.9888,6.6555,0.00998645168764533,
2647,-173.14989,4.2075,0.00998645168764533,
2648,-235.42497,5.0035,0.00998645168764533,
2649,-359.3749,5.3475,0.00998645168764533,
2650,-235.65002,4.9525,0.00998645168764533,
2651,-355.96198,5.306,0.00998645168764533,
2652,-333.87512,5.0125,0.00998645168764533,
2653,-225.5747,4.7725,0.00998645168764533,
2654,-223.48775,4.792,0.00998645168764533,
2655,-703.0622,6.2185,0.00998645168764533,
2656,-308.86218,5.247,0.00998645168764533,
2657,-269.07504,4.8625,0.00998645168764533,
2658,-546.93756,5.9185,0.00998645168764533,
2659,-425.67514,5.779,0.00998645168764533,
2660,-322.40033,5.2725,0.00998645168764533,
2661,-391.1501,5.591,0.00998645168764533,
2662,-376.11276,5.4875,0.00998645168764533,
2663,-380.6375,5.302,0.00998645168764533,
2664,-291.03735,5.367,0.00998645168764533,
2665,-235.49971,4.776,0.00998645168764533,
2666,-416.01266,5.2825,0.00998645168764533,
2667,-222.09999,4.645,0.00998645168764533,
2668,-308.36237,5.229,0.00998645168764533,
2669,-403.99957,5.551,0.00998645168764533,
2670,-340.875,5.002,0.00998645168764533,
2671,-288.1501,5.1125,0.00998645168764533,
2672,-408.32474,5.3445,0.00998645168764533,
2673,-209.79979,4.8925,0.00998645168764533,
2674,-964.03784,6.9615,0.00998645168764533,
2675,-345.94986,4.7975,0.00998645168764533,
2676,-256.03745,4.8145,0.00998645168764533,
2677,-587.8876,5.5835,0.00998645168764533,
2678,-1044.4014,7.136,0.00998645168764533,
2679,-371.73718,5.4385,0.00998645168764533,
2680,-337.7253,5.4025,0.00998645168764533,
2681,-694.5006,6.8615,0.00998645168764533,
2682,-396.7377,5.2845,0.00998645168764533,
2683,-258.0998,4.9055,0.00998645168764533,
2684,-330.42496,4.9395,0.00998645168764533,
2685,-356.9749,5.5315,0.00998645168764533,
2686,-236.12474,4.8815,0.00998645168764533,
2687,-304.02518,5.266,0.00998645168764533,
2688,-479.45004,5.641,0.00998645168764533,
2689,-279.78738,5.0185,0.00998645168764533,
2690,-452.03754,5.7095,0.00998645168764533,
2691,-290.1123,5.365,0.00998645168764533,
2692,-342.78748,4.9695,0.00998645168764533,
2693,-225.04987,4.909,0.00998645168764533,
2694,-221.43768,4.7505,0.00998645168764533,
2695,-616.7251,6.245,0.00998645168764533,
2696,-470.03732,5.8835,0.00998645168764533,
2697,-298.29984,5.071,0.00998645168764533,
2698,-307.0626,5.537,0.00998645168764533,
2699,-307.01224,5.448,0.00998645168764533,
2700,-747.03766,6.6715,0.00998645168764533,
2701,-203.91252,4.96,0.00998645168764533,
2702,-318.46255,5.2575,0.00998645168764533,
2703,-384.75,5.634,0.00998645168764533,
2704,-462.31265,5.593,0.00998645168764533,
2705,-299.50027,4.627,0.00998645168764533,
2706,-231.81252,4.8455,0.00998645168764533,
2707,-275.70007,5.1575,0.00998645168764533,
2708,-294.58768,5.355,0.00998645168764533,
2709,-219.53743,4.6885,0.00998645168764533,
2710,-362.50037,5.449,0.00998645168764533,
2711,-282.5499,5.1985,0.00998645168764533,
2712,-535.9252,6.0135,0.00998645168764533,
2713,-599.60016,6.414,0.00998645168764533,
2714,-570.7998,5.7735,0.00998645168764533,
2715,-391.11246,5.2875,0.00998645168764533,
2716,-629.9624,6.3795,0.00998645168764533,
2717,-246.8875,4.968,0.00998645168764533,
2718,-271.22482,5.0165,0.00998645168764533,
2719,-319.7499,5.382,0.00998645168764533,
2720,-227.2624,4.8745,0.00998645168764533,
2721,-510.9371,5.5445,0.00998645168764533,
2722,-274.61252,4.843,0.00998645168764533,
2723,-739.06335,5.9855,0.00998645168764533,
2724,-288.28735,5.0205,0.00998645168764533,
2725,-286.72473,4.834,0.00998645168764533,
2726,-350.1502,5.5625,0.00998645168764533,
2727,-289.03745,5.1205,0.00998645168764533,
2728,-337.27438,4.631,0.00998645168764533,
2729,-229.1374,4.7175,0.00998645168764533,
2730,-1076.037,7.395,0.00998645168764533,
2731,-326.5875,5.1315,0.00998645168764533,
2732,-627.6128,6.383,0.00998645168764533,
2733,-275.96255,5.04,0.00998645168764533,
2734,-209.96252,4.623,0.00998645168764533,
2735,-263.9,5.2065,0.00998645168764533,
2736,-414.31238,5.524,0.00998645168764533,
2737,-252.63742,4.964,0.00998645168764533,
2738,-311.72504,4.861,0.00998645168764533,
2739,-380.0748,5.4395,0.00998645168764533,
2740,-340.37476,5.2315,0.00998645168764533,
2741,-390.09967,5.2175,0.00998645168764533,
2742,-351.3123,5.6105,0.00998645168764533,
2743,-268.12488,5.0915,0.00998645168764533,
2744,-413.67493,5.225,0.00998645168764533,
2745,-229.67505,4.7985,0.00998645168764533,
2746,-518.07513,6.1045,0.00998645168764533,
2747,-294.16232,4.935,0.00998645168764533,
2748,-430.26245,5.2295,0.00998645168764533,
2749,-600.3123,5.731,0.00998645168764533,
2750,-282.45004,5.5015,0.00998645168764533,
2751,-296.0875,5.2615,0.00998645168764533,
2752,-287.65027,5.031,0.00998645168764533,
2753,-302.69977,5.265,0.00998645168764533,
2754,-206.66258,4.8605,0.00998645168764533,
2755,-335.24945,5.628,0.00998645168764533,
2756,-313.46265,5.348,0.00998645168764533,
2757,-377.14984,5.2565,0.00998645168764533,
2758,-235.09972,5.395,0.00998645168764533,
2759,-400.21237,5.244,0.00998645168764533,
2760,-331.10025,5.365,0.00998645168764533,
2761,-462.50018,5.6175,0.00998645168764533,
2762,-316.48724,5.744,0.00998645168764533,
2763,-254.88733,4.9215,0.00998645168764533,
2764,-329.45013,5.0725,0.00998645168764533,
2765,-355.62515,5.5545,0.00998645168764533,
2766,-362.10022,5.1625,0.00998645168764533,
2767,-279.9125,5.299,0.00998645168764533,
2768,-455.3749,5.8135,0.00998645168764533,
2769,-325.7999,4.801,0.00998645168764533,
2770,-324.84973,5.0615,0.00998645168764533,
2771,-185.39989,4.695,0.00998645168764533,
2772,-341.9499,5.308,0.00998645168764533,
2773,-266.18732,5.046,0.00998645168764533,
2774,-464.28748,5.9165,0.00998645168764533,
2775,-485.97467,6.1005,0.00998645168764533,
2776,-156.475,4.346,0.00998645168764533,
2777,-332.29968,5.393,0.00998645168764533,
2778,-300.43756,4.801,0.00998645168764533,
2779,-239.66211,5.246,0.00998645168764533,
2780,-440.2126,5.292,0.00998645168764533,
2781,-187.90005,4.4905,0.00998645168764533,
2782,-551.31287,6.173,0.00998645168764533,
2783,-279.91223,5.164,0.00998645168764533,
2784,-513.6126,6.111,0.00998645168764533,
2785,-291.21237,5.039,0.00998645168764533,
2786,-266.08737,4.858,0.00998645168764533,
2787,-213.26247,4.724,0.00998645168764533,
2788,-247.01234,4.936,0.00998645168764533,
2789,-471.51193,5.692,0.00998645168764533,
2790,-1016.7128,7.293,0.00998645168764533,
2791,-647.08734,6.391,0.00998645168764533,
2792,-246.4375,4.755,0.00998645168764533,
2793,-422.29984,5.826,0.00998645168764533,
2794,-808.27466,7.168,0.00998645168764533,
2795,-470.3126,5.7135,0.00998645168764533,
2796,-509.1122,6.03,0.00998645168764533,
2797,-243.37483,4.709,0.00998645168764533,
2798,-351.61282,5.1275,0.00998645168764533,
2799,-326.89993,5.1365,0.00998645168764533,
2800,-409.1749,5.3685,0.00998645168764533,
2801,-1205.8987,6.443,0.00998645168764533,
2802,-240.4624,4.43,0.00998645168764533,
2803,-241.24979,4.865,0.00998645168764533,
2804,-219.36244,4.6655,0.00998645168764533,
2805,-503.64996,6.064,0.00998645168764533,
2806,-253.36244,4.946,0.00998645168764533,
2807,-414.47476,5.544,0.00998645168764533,
2808,-356.12515,5.42,0.00998645168764533,
2809,-295.5248,4.8995,0.00998645168764533,
2810,-598.4005,6.346,0.00998645168764533,
2811,-1116.6016,7.411,0.00998645168764533,
2812,-271.7745,4.893,0.00998645168764533,
2813,-281.6373,5.2105,0.00998645168764533,
2814,-225.74995,4.702,0.00998645168764533,
2815,-303.1499,5.0265,0.00998645168764533,
2816,-260.01257,5.023,0.00998645168764533,
2817,-498.46194,6.181,0.00998645168764533,
2818,-581.025,6.108,0.00998645168764533,
2819,-382.80017,5.536,0.00998645168764533,
2820,-685.30054,6.5705,0.00998645168764533,
2821,-434.73737,5.769,0.00998645168764533,
2822,-322.08737,5.2975,0.00998645168764533,
2823,-521.2499,6.092,0.00998645168764533,
2824,-182.61256,4.322,0.00998645168764533,
2825,-364.6374,5.487,0.00998645168764533,
2826,-334.29974,5.013,0.00998645168764533,
2827,-345.22495,5.404,0.00998645168764533,
2828,-426.4123,6.002,0.00998645168764533,
2829,-510.1874,5.6815,0.00998645168764533,
2830,-242.93759,4.8515,0.00998645168764533,
2831,-606.7506,6.5485,0.00998645168764533,
2832,-574.41254,6.331,0.00998645168764533,
2833,-262.1872,4.9795,0.00998645168764533,
2834,-241.29985,5.114,0.00998645168764533,
2835,-310.94983,5.2445,0.00998645168764533,
2836,-402.11264,5.219,0.00998645168764533,
2837,-289.17465,5.0835,0.00998645168764533,
2838,-319.4748,5.0055,0.00998645168764533,
2839,-287.3625,4.867,0.00998645168764533,
2840,-223.8624,4.5245,0.00998645168764533,
2841,-882.4877,6.3095,0.00998645168764533,
2842,-922.525,6.976,0.00998645168764533,
2843,-562.46265,6.4795,0.00998645168764533,
2844,-228.07472,4.8435,0.00998645168764533,
2845,-289.26236,5.324,0.00998645168764533,
2846,-321.8749,5.0005,0.00998645168764533,
2847,-303.88736,5.078,0.00998645168764533,
2848,-750.26245,6.332,0.00998645168764533,
2849,-219.78746,4.55,0.00998645168764533,
2850,-353.7996,5.51,0.00998645168764533,
2851,-251.11258,5.103,0.00998645168764533,
2852,-233.6374,4.82,0.00998645168764533,
2853,-466.08768,5.4475,0.00998645168764533,
2854,-219.06224,4.7325,0.00998645168764533,
2855,-369.64984,5.6515,0.00998645168764533,
2856,-529.83734,6.0775,0.00998645168764533,
2857,-274.88718,4.9105,0.00998645168764533,
2858,-266.65,5.375,0.00998645168764533,
2859,-390.05008,5.554,0.00998645168764533,
2860,-254.19974,4.7885,0.00998645168764533,
2861,-267.76245,4.864,0.00998645168764533,
2862,-225.86243,4.8005,0.00998645168764533,
2863,-354.46243,5.3895,0.00998645168764533,
2864,-239.77501,4.7645,0.00998645168764533,
2865,-348.0624,5.0935,0.00998645168764533,
2866,-326.62485,5.0155,0.00998645168764533,
2867,-326.1621,5.1955,0.00998645168764533,
2868,-262.5375,4.4705,0.00998645168764533,
2869,-230.19997,4.9635,0.00998645168764533,
2870,-573.963,5.7215,0.00998645168764533,
2871,-508.68716,5.957,0.00998645168764533,
2872,-256.78748,4.776,0.00998645168764533,
2873,-289.475,5.1515,0.00998645168764533,
2874,-486.47504,5.709,0.00998645168764533,
2875,-419.08728,5.4905,0.00998645168764533,
2876,-267.19992,5.283,0.00998645168764533,
2877,-250.04996,5.0675,0.00998645168764533,
2878,-373.93744,5.329,0.00998645168764533,
2879,-234.56223,4.553,0.00998645168764533,
2880,-525.96265,5.9695,0.00998645168764533,
2881,-226.17487,4.731,0.00998645168764533,
2882,-217.27495,4.7975,0.00998645168764533,
2883,-659.5629,6.235,0.00998645168764533,
2884,-260.99985,4.8555,0.00998645168764533,
2885,-328.54996,5.1515,0.00998645168764533,
2886,-258.39987,4.9475,0.00998645168764533,
2887,-369.8247,5.2185,0.00998645168764533,
2888,-259.69986,5.145,0.00998645168764533,
2889,-270.9375,4.7665,0.00998645168764533,
2890,-242.40004,4.7815,0.00998645168764533,
2891,-680.9751,6.539,0.00998645168764533,
2892,-222.11252,4.755,0.00998645168764533,
2893,-326.0001,5.5275,0.00998645168764533,
2894,-516.0497,6.117,0.00998645168764533,
2895,-236.61235,4.3215,0.00998645168764533,
2896,-297.69998,5.1405,0.00998645168764533,
2897,-386.78726,5.3265,0.00998645168764533,
2898,-270.475,4.904,0.00998645168764533,
2899,-227.73732,4.694,0.00998645168764533,
2900,-442.22543,5.3295,0.00998645168764533,
2901,-1706.5508,9.5595,0.00998645168764533,
2902,-324.63754,4.794,0.00998645168764533,
2903,-537.9379,6.213,0.00998645168764533,
2904,-327.2376,5.317,0.00998645168764533,
2905,-302.48734,4.91,0.00998645168764533,
2906,-255.4748,4.746,0.00998645168764533,
2907,-1166.1243,7.4685,0.00998645168764533,
2908,-459.19983,5.4165,0.00998645168764533,
2909,-324.312,4.991,0.00998645168764533,
2910,-444.06226,5.423,0.00998645168764533,
2911,-388.0123,5.5405,0.00998645168764533,
2912,-466.83743,5.591,0.00998645168764533,
2913,-253.47495,4.643,0.00998645168764533,
2914,-313.125,5.024,0.00998645168764533,
2915,-214.29994,4.5995,0.00998645168764533,
2916,-304.11237,5.1265,0.00998645168764533,
2917,-263.7499,4.7535,0.00998645168764533,
2918,-329.57486,5.173,0.00998645168764533,
2919,-733.71295,6.308,0.00998645168764533,
2920,-294.27484,5.0635,0.00998645168764533,
2921,-1231.8999,7.153,0.00998645168764533,
2922,-252.7997,4.7425,0.00998645168764533,
2923,-296.62503,5.332,0.00998645168764533,
2924,-241.2374,4.8065,0.00998645168764533,
2925,-395.33746,5.6615,0.00998645168764533,
2926,-491.22507,5.5605,0.00998645168764533,
2927,-499.79974,5.901,0.00998645168764533,
2928,-853.9123,6.4135,0.00998645168764533,
2929,-352.56247,5.15,0.00998645168764533,
2930,-224.5,4.517,0.00998645168764533,
2931,-380.76263,5.483,0.00998645168764533,
2932,-316.33704,5.249,0.00998645168764533,
2933,-281.86255,5.0435,0.00998645168764533,
2934,-288.23743,4.577,0.00998645168764533,
2935,-473.30005,5.563,0.00998645168764533,
2936,-331.5623,5.4915,0.00998645168764533,
2937,-384.58743,5.475,0.00998645168764533,
2938,-353.79987,5.558,0.00998645168764533,
2939,-284.4372,5.146,0.00998645168764533,
2940,-438.76245,5.6805,0.00998645168764533,
2941,-278.23755,5.0095,0.00998645168764533,
2942,-354.07465,5.138,0.00998645168764533,
2943,-276.3122,5.183,0.00998645168764533,
2944,-304.48752,5.204,0.00998645168764533,
2945,-392.27536,5.485,0.00998645168764533,
2946,-390.40027,5.471,0.00998645168764533,
2947,-629.81323,6.561,0.00998645168764533,
2948,-303.3751,4.942,0.00998645168764533,
2949,-330.36243,4.9965,0.00998645168764533,
2950,-566.063,6.1315,0.00998645168764533,
2951,-279.56226,4.6695,0.00998645168764533,
2952,-370.04974,5.333,0.00998645168764533,
2953,-235.69968,4.8185,0.00998645168764533,
2954,-240.80005,4.8025,0.00998645168764533,
2955,-801.21216,6.5125,0.00998645168764533,
2956,-408.74988,5.5905,0.00998645168764533,
2957,-277.0124,4.949,0.00998645168764533,
2958,-257.43735,4.8265,0.00998645168764533,
2959,-216.09985,4.5775,0.00998645168764533,
2960,-336.03735,5.19,0.00998645168764533,
2961,-741.6257,5.803,0.00998645168764533,
2962,-327.47467,5.161,0.00998645168764533,
2963,-179.06242,4.5255,0.00998645168764533,
2964,-293.4502,4.955,0.00998645168764533,
2965,-294.4499,4.776,0.00998645168764533,
2966,-440.93768,5.845,0.00998645168764533,
2967,-1176.912,6.8185,0.00998645168764533,
2968,-457.54993,5.8545,0.00998645168764533,
2969,-252.18723,4.8975,0.00998645168764533,
2970,-385.73734,5.1455,0.00998645168764533,
2971,-206.18764,4.5825,0.00998645168764533,
2972,-225.37456,4.5665,0.00998645168764533,
2973,-248.14969,4.783,0.00998645168764533,
2974,-338.68735,5.053,0.00998645168764533,
2975,-160.47496,4.532,0.00998645168764533,
2976,-283.1747,4.8515,0.00998645168764533,
2977,-271.4498,5.011,0.00998645168764533,
2978,-582.97534,6.0235,0.00998645168764533,
2979,-231.41246,4.6715,0.00998645168764533,
2980,-317.11258,5.002,0.00998645168764533,
2981,-329.74985,5.182,0.00998645168764533,
2982,-356.11227,5.5915,0.00998645168764533,
2983,-2943.9243,9.2,0.00998645168764533,
2984,-269.2747,4.975,0.00998645168764533,
2985,-348.06277,5.501,0.00998645168764533,
2986,-333.91226,5.231,0.00998645168764533,
2987,-582.688,5.704,0.00998645168764533,
2988,-295.82495,5.523,0.00998645168764533,
2989,-226.41243,4.6515,0.00998645168764533,
2990,-244.08725,4.7525,0.00998645168764533,
2991,-871.88745,6.951,0.00998645168764533,
2992,-235.93742,4.7435,0.00998645168764533,
2993,-122.95008,4.462,0.00998645168764533,
2994,-592.401,6.1165,0.00998645168764533,
2995,-406.9246,5.645,0.00998645168764533,
2996,-318.21213,5.249,0.00998645168764533,
2997,-434.37476,5.4455,0.00998645168764533,
2998,-492.72464,5.71,0.00998645168764533,
2999,-281.44992,5.058,0.00998645168764533,
