episode,reward,avg_queue,epsilon,loss
1828,-101.825,2.4205,0.00998645168764533,
1829,-103.86252,2.2885,0.00998645168764533,
1830,-88.21261,2.3445,0.00998645168764533,
1831,-91.75002,2.4,0.00998645168764533,
1832,-92.0125,2.3435,0.00998645168764533,
1833,-116.07496,2.35,0.00998645168764533,
1834,-124.375015,2.4775,0.00998645168764533,
1835,-108.80002,2.45,0.00998645168764533,
1836,-117.03755,2.39,0.00998645168764533,
1837,-93.96255,2.2235,0.00998645168764533,
1838,-86.68757,2.574,0.00998645168764533,
1839,-116.149864,2.369,0.00998645168764533,
1840,-105.08745,2.4115,0.00998645168764533,
1841,-90.124985,2.3705,0.00998645168764533,
1842,-84.61244,2.363,0.00998645168764533,
1843,-72.325134,2.2865,0.00998645168764533,
1844,-95.46252,2.369,0.00998645168764533,
1845,-115.274956,2.4935,0.00998645168764533,
1846,-89.40007,2.252,0.00998645168764533,
1847,-83.28752,2.338,0.00998645168764533,
1848,-96.537445,2.3565,0.00998645168764533,
1849,-81.3501,2.3095,0.00998645168764533,
1850,-111.712456,2.503,0.00998645168764533,
1851,-101.03754,2.4065,0.00998645168764533,
1852,-105.55001,2.2855,0.00998645168764533,
1853,-96.25004,2.3585,0.00998645168764533,
1854,-87.387505,2.405,0.00998645168764533,
1855,-88.912544,2.36,0.00998645168764533,
1856,-102.037476,2.304,0.00998645168764533,
1857,-82.587524,2.383,0.00998645168764533,
1858,-84.83747,2.332,0.00998645168764533,
1859,-85.15,2.214,0.00998645168764533,
1860,-111.149925,2.4925,0.00998645168764533,
1861,-74.33747,2.324,0.00998645168764533,
1862,-109.799904,2.4565,0.00998645168764533,
1863,-64.662544,2.225,0.00998645168764533,
1864,-91.212494,2.2845,0.00998645168764533,
1865,-83.53754,2.3465,0.00998645168764533,
1866,-102.0875,2.3335,0.00998645168764533,
1867,-95.599976,2.448,0.00998645168764533,
1868,-95.42504,2.2805,0.00998645168764533,
1869,-104.58746,2.463,0.00998645168764533,
1870,-112.22504,2.3415,0.00998645168764533,
1871,-98.275024,2.377,0.00998645168764533,
1872,-86.61251,2.337,0.00998645168764533,
1873,-110.249886,2.516,0.00998645168764533,
1874,-87.562485,2.409,0.00998645168764533,
1875,-121.71253,2.409,0.00998645168764533,
1876,-101.38741,2.4145,0.00998645168764533,
1877,-109.68744,2.453,0.00998645168764533,
1878,-108.63741,2.4135,0.00998645168764533,
1879,-103.01253,2.4395,0.00998645168764533,
1880,-71.33767,2.2685,0.00998645168764533,
1881,-82.63762,2.2815,0.00998645168764533,
1882,-110.47488,2.4765,0.00998645168764533,
1883,-112.65008,2.348,0.00998645168764533,
1884,-106.87493,2.4545,0.00998645168764533,
1885,-117.575,2.472,0.00998645168764533,
1886,-99.737465,2.258,0.00998645168764533,
1887,-102.92506,2.392,0.00998645168764533,
1888,-97.00008,2.412,0.00998645168764533,
1889,-80.76259,2.404,0.00998645168764533,
1890,-77.97502,2.2485,0.00998645168764533,
1891,-80.37505,2.549,0.00998645168764533,
1892,-94.66254,2.25,0.00998645168764533,
1893,-64.95016,2.3365,0.00998645168764533,
1894,-80.33749,2.4505,0.00998645168764533,
1895,-60.15001,2.296,0.00998645168764533,
1896,-125.86238,2.56,0.00998645168764533,
1897,-88.12493,2.331,0.00998645168764533,
1898,-69.35004,2.3505,0.00998645168764533,
1899,-98.38743,2.4085,0.00998645168764533,
1900,-95.399956,2.4905,0.00998645168764533,
1901,-100.43744,2.3475,0.00998645168764533,
1902,-110.612465,2.4,0.00998645168764533,
1903,-100.3875,2.386,0.00998645168764533,
1904,-85.11249,2.505,0.00998645168764533,
1905,-119.674934,2.5425,0.00998645168764533,
1906,-87.1875,2.4025,0.00998645168764533,
1907,-72.1375,2.3595,0.00998645168764533,
1908,-97.46249,2.4585,0.00998645168764533,
1909,-98.4,2.4245,0.00998645168764533,
1910,-132.86253,2.4585,0.00998645168764533,
1911,-91.17504,2.352,0.00998645168764533,
1912,-95.812546,2.3905,0.00998645168764533,
1913,-97.49993,2.4445,0.00998645168764533,
1914,-120.2375,2.5495,0.00998645168764533,
1915,-78.1626,2.352,0.00998645168764533,
1916,-106.91252,2.4315,0.00998645168764533,
1917,-118.86248,2.4485,0.00998645168764533,
1918,-86.63741,2.3975,0.00998645168764533,
1919,-111.000015,2.4125,0.00998645168764533,
1920,-104.787575,2.4735,0.00998645168764533,
1921,-88.325,2.2565,0.00998645168764533,
1922,-74.675064,2.343,0.00998645168764533,
1923,-103.61247,2.442,0.00998645168764533,
1924,-99.01247,2.418,0.00998645168764533,
1925,-65.512505,2.2525,0.00998645168764533,
1926,-101.35005,2.3105,0.00998645168764533,
1927,-124.137375,2.4215,0.00998645168764533,
1928,-72.07507,2.293,0.00998645168764533,
1929,-82.08752,2.229,0.00998645168764533,
1930,-92.52502,2.4565,0.00998645168764533,
1931,-92.26248,2.3945,0.00998645168764533,
1932,-95.924995,2.3225,0.00998645168764533,
1933,-97.81252,2.4855,0.00998645168764533,
1934,-93.97499,2.312,0.00998645168764533,
1935,-117.56251,2.5275,0.00998645168764533,
1936,-109.3625,2.3745,0.00998645168764533,
1937,-96.01253,2.364,0.00998645168764533,
1938,-94.74994,2.4915,0.00998645168764533,
1939,-91.97508,2.4465,0.00998645168764533,
1940,-115.97493,2.4765,0.00998645168764533,
1941,-97.81241,2.5255,0.00998645168764533,
1942,-72.81255,2.3555,0.00998645168764533,
1943,-116.36245,2.4315,0.00998645168764533,
1944,-78.512535,2.2965,0.00998645168764533,
1945,-96.26252,2.239,0.00998645168764533,
1946,-124.67498,2.5495,0.00998645168764533,
1947,-69.62506,2.305,0.00998645168764533,
1948,-117.037476,2.4815,0.00998645168764533,
1949,-102.21254,2.366,0.00998645168764533,
1950,-99.58754,2.452,0.00998645168764533,
1951,-99.037506,2.2235,0.00998645168764533,
1952,-106.08755,2.3695,0.00998645168764533,
1953,-100.21252,2.289,0.00998645168764533,
1954,-85.68754,2.2685,0.00998645168764533,
1955,-94.975006,2.3355,0.00998645168764533,
1956,-101.35001,2.4085,0.00998645168764533,
1957,-118.475006,2.4205,0.00998645168764533,
1958,-112.99998,2.3385,0.00998645168764533,
1959,-118.70004,2.506,0.00998645168764533,
1960,-77.88758,2.3355,0.00998645168764533,
1961,-110.53751,2.39,0.00998645168764533,
1962,-81.600044,2.2415,0.00998645168764533,
1963,-98.57503,2.4265,0.00998645168764533,
1964,-97.05005,2.392,0.00998645168764533,
1965,-81.53759,2.3155,0.00998645168764533,
1966,-104.800026,2.2745,0.00998645168764533,
1967,-83.7751,2.3625,0.00998645168764533,
1968,-89.312584,2.3,0.00998645168764533,
1969,-101.799995,2.252,0.00998645168764533,
1970,-106.325,2.469,0.00998645168764533,
1971,-71.837456,2.444,0.00998645168764533,
1972,-102.049904,2.4775,0.00998645168764533,
1973,-84.737656,2.219,0.00998645168764533,
1974,-70.48756,2.204,0.00998645168764533,
1975,-115.08752,2.505,0.00998645168764533,
1976,-110.53747,2.3955,0.00998645168764533,
1977,-66.38759,2.233,0.00998645168764533,
1978,-100.42507,2.3295,0.00998645168764533,
1979,-101.849945,2.427,0.00998645168764533,
1980,-104.54994,2.411,0.00998645168764533,
1981,-92.212456,2.3355,0.00998645168764533,
1982,-90.112495,2.428,0.00998645168764533,
1983,-87.562515,2.469,0.00998645168764533,
1984,-103.37494,2.4875,0.00998645168764533,
1985,-92.850075,2.317,0.00998645168764533,
1986,-83.48758,2.2725,0.00998645168764533,
1987,-91.63753,2.2915,0.00998645168764533,
1988,-76.66251,2.371,0.00998645168764533,
1989,-72.55001,2.294,0.00998645168764533,
1990,-71.125046,2.2395,0.00998645168764533,
1991,-114.92501,2.437,0.00998645168764533,
1992,-101.87496,2.4655,0.00998645168764533,
1993,-121.099945,2.3555,0.00998645168764533,
1994,-85.12499,2.2145,0.00998645168764533,
1995,-83.68751,2.194,0.00998645168764533,
1996,-97.29994,2.3995,0.00998645168764533,
1997,-101.83747,2.3115,0.00998645168764533,
1998,-113.98746,2.364,0.00998645168764533,
1999,-102.76252,2.4715,0.00998645168764533,
2000,-118.737434,2.432,0.00998645168764533,
2001,-97.32498,2.463,0.00998645168764533,
2002,-94.025055,2.2495,0.00998645168764533,
2003,-71.66259,2.278,0.00998645168764533,
2004,-117.96254,2.346,0.00998645168764533,
2005,-103.43756,2.3345,0.00998645168764533,
2006,-92.4376,2.2465,0.00998645168764533,
2007,-101.48743,2.3755,0.00998645168764533,
2008,-108.7875,2.4355,0.00998645168764533,
2009,-122.76245,2.375,0.00998645168764533,
2010,-98.97505,2.251,0.00998645168764533,
2011,-75.27509,2.289,0.00998645168764533,
2012,-96.950035,2.376,0.00998645168764533,
2013,-81.76262,2.328,0.00998645168764533,
2014,-111.52498,2.348,0.00998645168764533,
2015,-75.812614,2.201,0.00998645168764533,
2016,-92.42512,2.3835,0.00998645168764533,
2017,-80.05003,2.307,0.00998645168764533,
2018,-106.40001,2.35,0.00998645168764533,
2019,-96.6375,2.2445,0.00998645168764533,
2020,-94.13747,2.285,0.00998645168764533,
2021,-100.550064,2.3925,0.00998645168764533,
2022,-95.987625,2.1985,0.00998645168764533,
2023,-103.97493,2.445,0.00998645168764533,
2024,-86.00015,2.1165,0.00998645168764533,
2025,-106.42503,2.3855,0.00998645168764533,
2026,-113.47507,2.443,0.00998645168764533,
2027,-111.24997,2.2595,0.00998645168764533,
2028,-101.762505,2.3625,0.00998645168764533,
2029,-79.02507,2.1585,0.00998645168764533,
2030,-64.58764,2.124,0.00998645168764533,
2031,-109.46255,2.2895,0.00998645168764533,
2032,-82.41258,2.218,0.00998645168764533,
2033,-99.450035,2.343,0.00998645168764533,
2034,-103.124985,2.4035,0.00998645168764533,
2035,-82.55,2.284,0.00998645168764533,
2036,-95.86253,2.42,0.00998645168764533,
2037,-85.0125,2.3605,0.00998645168764533,
2038,-101.56244,2.3985,0.00998645168764533,
2039,-86.21249,2.4,0.00998645168764533,
2040,-99.825035,2.296,0.00998645168764533,
2041,-63.175034,2.1465,0.00998645168764533,
2042,-82.06255,2.2675,0.00998645168764533,
2043,-119.262474,2.5705,0.00998645168764533,
2044,-78.3626,2.339,0.00998645168764533,
2045,-113.65004,2.28,0.00998645168764533,
2046,-105.70001,2.3765,0.00998645168764533,
2047,-105.53749,2.3025,0.00998645168764533,
2048,-46.987617,2.0425,0.00998645168764533,
2049,-88.53749,2.2835,0.00998645168764533,
2050,-118.9,2.5035,0.00998645168764533,
2051,-78.01256,2.27,0.00998645168764533,
2052,-112.41251,2.4825,0.00998645168764533,
2053,-83.150116,2.3335,0.00998645168764533,
2054,-103.44996,2.365,0.00998645168764533,
2055,-83.28756,2.206,0.00998645168764533,
2056,-119.72495,2.4545,0.00998645168764533,
2057,-75.28757,2.2815,0.00998645168764533,
2058,-104.68744,2.3895,0.00998645168764533,
2059,-101.475006,2.231,0.00998645168764533,
2060,-99.58744,2.3435,0.00998645168764533,
2061,-93.412506,2.449,0.00998645168764533,
2062,-100.77503,2.3535,0.00998645168764533,
2063,-119.07488,2.409,0.00998645168764533,
2064,-114.64998,2.368,0.00998645168764533,
2065,-110.075,2.2565,0.00998645168764533,
2066,-122.61239,2.2915,0.00998645168764533,
2067,-97.40003,2.346,0.00998645168764533,
2068,-97.437515,2.4455,0.00998645168764533,
2069,-103.7375,2.4315,0.00998645168764533,
2070,-117.71257,2.4585,0.00998645168764533,
2071,-65.175064,2.3245,0.00998645168764533,
2072,-111.66243,2.421,0.00998645168764533,
2073,-91.025055,2.265,0.00998645168764533,
2074,-92.1375,2.418,0.00998645168764533,
2075,-76.97505,2.306,0.00998645168764533,
2076,-77.76248,2.298,0.00998645168764533,
2077,-105.74993,2.3435,0.00998645168764533,
2078,-128.29996,2.391,0.00998645168764533,
2079,-105.08746,2.3885,0.00998645168764533,
2080,-113.987495,2.404,0.00998645168764533,
2081,-101.537544,2.368,0.00998645168764533,
2082,-91.762596,2.3415,0.00998645168764533,
2083,-113.437515,2.263,0.00998645168764533,
2084,-97.937546,2.5225,0.00998645168764533,
2085,-87.95012,2.296,0.00998645168764533,
2086,-93.01254,2.314,0.00998645168764533,
2087,-90.36247,2.326,0.00998645168764533,
2088,-107.03749,2.356,0.00998645168764533,
2089,-119.33749,2.431,0.00998645168764533,
2090,-105.36251,2.338,0.00998645168764533,
2091,-114.47495,2.368,0.00998645168764533,
2092,-89.125015,2.2995,0.00998645168764533,
2093,-113.26245,2.4285,0.00998645168764533,
2094,-65.18757,2.3825,0.00998645168764533,
2095,-82.51244,2.3585,0.00998645168764533,
2096,-92.02506,2.4195,0.00998645168764533,
2097,-76.68754,2.3365,0.00998645168764533,
2098,-96.425064,2.34,0.00998645168764533,
2099,-89.72499,2.371,0.00998645168764533,
2100,-98.65006,2.2565,0.00998645168764533,
2101,-90.36253,2.243,0.00998645168764533,
2102,-112.54998,2.4595,0.00998645168764533,
2103,-129.18738,2.6235,0.00998645168764533,
2104,-86.1251,2.2525,0.00998645168764533,
2105,-98.21258,2.276,0.00998645168764533,
2106,-109.51247,2.4845,0.00998645168764533,
2107,-82.375145,2.1985,0.00998645168764533,
2108,-99.86259,2.1885,0.00998645168764533,
2109,-109.73744,2.397,0.00998645168764533,
2110,-118.78752,2.276,0.00998645168764533,
2111,-110.29998,2.289,0.00998645168764533,
2112,-96.46251,2.342,0.00998645168764533,
2113,-80.43758,2.2705,0.00998645168764533,
2114,-118.03743,2.489,0.00998645168764533,
2115,-114.57495,2.2625,0.00998645168764533,
2116,-91.08757,2.2905,0.00998645168764533,
2117,-112.09999,2.382,0.00998645168764533,
2118,-87.62501,2.358,0.00998645168764533,
2119,-91.85003,2.3025,0.00998645168764533,
2120,-78.400085,2.309,0.00998645168764533,
2121,-91.22501,2.2735,0.00998645168764533,
2122,-124.33751,2.282,0.00998645168764533,
2123,-63.300037,2.32,0.00998645168764533,
2124,-122.72494,2.51,0.00998645168764533,
2125,-93.77502,2.343,0.00998645168764533,
2126,-78.4001,2.4475,0.00998645168764533,
2127,-103.137535,2.231,0.00998645168764533,
2128,-92.88755,2.1915,0.00998645168764533,
2129,-91.41253,2.14,0.00998645168764533,
2130,-79.95011,2.2615,0.00998645168764533,
2131,-87.25012,2.248,0.00998645168764533,
2132,-97.67494,2.337,0.00998645168764533,
2133,-85.09996,2.2925,0.00998645168764533,
2134,-96.13748,2.301,0.00998645168764533,
2135,-85.62512,2.317,0.00998645168764533,
2136,-86.86253,2.2815,0.00998645168764533,
2137,-96.79992,2.362,0.00998645168764533,
2138,-62.687515,2.136,0.00998645168764533,
2139,-84.92503,2.297,0.00998645168764533,
2140,-98.37497,2.433,0.00998645168764533,
2141,-100.55003,2.3365,0.00998645168764533,
2142,-137.06248,2.457,0.00998645168764533,
2143,-95.7625,2.2735,0.00998645168764533,
2144,-126.474945,2.4395,0.00998645168764533,
2145,-92.3626,2.4045,0.00998645168764533,
2146,-128.32494,2.459,0.00998645168764533,
2147,-101.175064,2.4655,0.00998645168764533,
2148,-112.28747,2.4965,0.00998645168764533,
2149,-99.362564,2.2195,0.00998645168764533,
2150,-86.875,2.263,0.00998645168764533,
2151,-78.53752,2.484,0.00998645168764533,
2152,-99.57493,2.48,0.00998645168764533,
2153,-88.950035,2.3215,0.00998645168764533,
2154,-114.91252,2.359,0.00998645168764533,
2155,-96.62499,2.197,0.00998645168764533,
2156,-84.162544,2.414,0.00998645168764533,
2157,-90.649925,2.407,0.00998645168764533,
2158,-76.43755,2.1315,0.00998645168764533,
2159,-105.06258,2.2995,0.00998645168764533,
2160,-98.26246,2.5535,0.00998645168764533,
2161,-105.16256,2.3345,0.00998645168764533,
2162,-96.92499,2.3035,0.00998645168764533,
2163,-96.54999,2.364,0.00998645168764533,
2164,-97.575,2.3785,0.00998645168764533,
2165,-116.912476,2.386,0.00998645168764533,
2166,-96.26254,2.2535,0.00998645168764533,
2167,-97.375015,2.427,0.00998645168764533,
2168,-87.93753,2.336,0.00998645168764533,
2169,-134.19984,2.5575,0.00998645168764533,
2170,-102.50003,2.289,0.00998645168764533,
2171,-109.36252,2.364,0.00998645168764533,
2172,-124.03754,2.342,0.00998645168764533,
2173,-125.23746,2.551,0.00998645168764533,
2174,-95.900024,2.3075,0.00998645168764533,
2175,-74.54998,2.388,0.00998645168764533,
2176,-103.05005,2.339,0.00998645168764533,
2177,-104.387505,2.3665,0.00998645168764533,
2178,-103.125015,2.375,0.00998645168764533,
2179,-101.674995,2.297,0.00998645168764533,
2180,-91.78752,2.4,0.00998645168764533,
2181,-71.425026,2.2475,0.00998645168764533,
2182,-112.5375,2.325,0.00998645168764533,
2183,-111.42495,2.4155,0.00998645168764533,
2184,-83.02502,2.293,0.00998645168764533,
2185,-115.94998,2.466,0.00998645168764533,
2186,-87.687546,2.3135,0.00998645168764533,
2187,-84.56253,2.3285,0.00998645168764533,
2188,-127.67497,2.3595,0.00998645168764533,
2189,-88.02513,2.257,0.00998645168764533,
2190,-87.96253,2.203,0.00998645168764533,
2191,-122.77502,2.4235,0.00998645168764533,
2192,-106.812454,2.3125,0.00998645168764533,
2193,-103.28755,2.2405,0.00998645168764533,
2194,-86.737564,2.213,0.00998645168764533,
2195,-84.76253,2.389,0.00998645168764533,
2196,-112.42506,2.4095,0.00998645168764533,
2197,-91.40003,2.284,0.00998645168764533,
2198,-107.44998,2.425,0.00998645168764533,
2199,-84.27494,2.319,0.00998645168764533,
2200,-78.82509,2.356,0.00998645168764533,
2201,-74.162506,2.3085,0.00998645168764533,
2202,-80.86252,2.355,0.00998645168764533,
2203,-98.86245,2.4775,0.00998645168764533,
2204,-107.0125,2.1365,0.00998645168764533,
2205,-102.36252,2.317,0.00998645168764533,
2206,-100.96243,2.4285,0.00998645168764533,
2207,-69.562515,2.354,0.00998645168764533,
2208,-98.37505,2.2745,0.00998645168764533,
2209,-70.487686,2.1505,0.00998645168764533,
2210,-82.99999,2.2295,0.00998645168764533,
2211,-98.412476,2.4005,0.00998645168764533,
2212,-119.32497,2.441,0.00998645168764533,
2213,-89.22505,2.2685,0.00998645168764533,
2214,-108.76252,2.424,0.00998645168764533,
2215,-97.70009,2.328,0.00998645168764533,
2216,-93.53756,2.2185,0.00998645168764533,
2217,-83.462555,2.273,0.00998645168764533,
2218,-121.625,2.428,0.00998645168764533,
2219,-94.81254,2.3715,0.00998645168764533,
2220,-106.57503,2.571,0.00998645168764533,
2221,-102.09995,2.393,0.00998645168764533,
2222,-94.8875,2.3575,0.00998645168764533,
2223,-74.23763,2.281,0.00998645168764533,
2224,-74.28765,2.1795,0.00998645168764533,
2225,-104.412384,2.4215,0.00998645168764533,
2226,-113.0124,2.3895,0.00998645168764533,
2227,-54.60003,2.146,0.00998645168764533,
2228,-82.20005,2.194,0.00998645168764533,
2229,-93.47496,2.4385,0.00998645168764533,
2230,-91.48748,2.327,0.00998645168764533,
2231,-88.52502,2.2455,0.00998645168764533,
2232,-102.76249,2.345,0.00998645168764533,
2233,-101.70003,2.415,0.00998645168764533,
2234,-94.16246,2.3565,0.00998645168764533,
2235,-76.38753,2.358,0.00998645168764533,
2236,-104.88753,2.406,0.00998645168764533,
2237,-111.41241,2.5245,0.00998645168764533,
2238,-112.81247,2.391,0.00998645168764533,
2239,-101.08758,2.3235,0.00998645168764533,
2240,-92.225044,2.354,0.00998645168764533,
2241,-103.16259,2.339,0.00998645168764533,
2242,-101.937546,2.3165,0.00998645168764533,
2243,-74.90007,2.334,0.00998645168764533,
2244,-119.15,2.3455,0.00998645168764533,
2245,-91.85004,2.3105,0.00998645168764533,
2246,-124.87498,2.45,0.00998645168764533,
2247,-88.125,2.3765,0.00998645168764533,
2248,-91.462555,2.345,0.00998645168764533,
2249,-112.18736,2.5615,0.00998645168764533,
2250,-100.32503,2.413,0.00998645168764533,
2251,-112.77494,2.3885,0.00998645168764533,
2252,-79.737495,2.343,0.00998645168764533,
2253,-84.400024,2.3345,0.00998645168764533,
2254,-94.549965,2.3585,0.00998645168764533,
2255,-98.95005,2.3685,0.00998645168764533,
2256,-70.662636,2.405,0.00998645168764533,
2257,-98.78749,2.2905,0.00998645168764533,
2258,-77.57512,2.29,0.00998645168764533,
2259,-94.312485,2.4685,0.00998645168764533,
2260,-129.67502,2.414,0.00998645168764533,
2261,-98.737465,2.461,0.00998645168764533,
2262,-72.08756,2.2195,0.00998645168764533,
2263,-96.4625,2.2755,0.00998645168764533,
2264,-90.83752,2.5885,0.00998645168764533,
2265,-82.90007,2.105,0.00998645168764533,
2266,-94.64996,2.4895,0.00998645168764533,
2267,-97.66252,2.3575,0.00998645168764533,
2268,-120.97503,2.4425,0.00998645168764533,
2269,-78.712524,2.1955,0.00998645168764533,
2270,-106.58757,2.416,0.00998645168764533,
2271,-106.37503,2.4015,0.00998645168764533,
2272,-91.162506,2.3275,0.00998645168764533,
2273,-100.025024,2.4395,0.00998645168764533,
2274,-102.36239,2.46,0.00998645168764533,
2275,-86.124985,2.3545,0.00998645168764533,
2276,-114.91251,2.4715,0.00998645168764533,
2277,-76.18753,2.18,0.00998645168764533,
2278,-76.125145,2.188,0.00998645168764533,
2279,-72.22513,2.2435,0.00998645168764533,
2280,-87.23753,2.378,0.00998645168764533,
2281,-96.81253,2.3045,0.00998645168764533,
2282,-102.174995,2.543,0.00998645168764533,
2283,-102.00004,2.3365,0.00998645168764533,
2284,-118.13749,2.347,0.00998645168764533,
2285,-94.40001,2.345,0.00998645168764533,
2286,-83.42496,2.2635,0.00998645168764533,
2287,-96.92506,2.215,0.00998645168764533,
2288,-103.487495,2.3635,0.00998645168764533,
2289,-108.73757,2.27,0.00998645168764533,
2290,-75.79998,2.3655,0.00998645168764533,
2291,-87.487564,2.3065,0.00998645168764533,
2292,-90.22511,2.2975,0.00998645168764533,
2293,-91.87515,2.379,0.00998645168764533,
2294,-107.94998,2.3955,0.00998645168764533,
2295,-80.87506,2.2085,0.00998645168764533,
2296,-111.83748,2.291,0.00998645168764533,
2297,-85.67508,2.233,0.00998645168764533,
2298,-110.93749,2.4245,0.00998645168764533,
2299,-106.82502,2.345,0.00998645168764533,
2300,-104.48745,2.5305,0.00998645168764533,
2301,-95.20002,2.337,0.00998645168764533,
2302,-80.125046,2.2,0.00998645168764533,
2303,-117.43748,2.309,0.00998645168764533,
2304,-87.850075,2.382,0.00998645168764533,
2305,-105.01254,2.3095,0.00998645168764533,
2306,-100.58756,2.3965,0.00998645168764533,
2307,-86.11262,2.3575,0.00998645168764533,
2308,-112.91249,2.557,0.00998645168764533,
2309,-104.39995,2.3165,0.00998645168764533,
2310,-99.549965,2.44,0.00998645168764533,
2311,-95.90007,2.2125,0.00998645168764533,
2312,-120.662445,2.278,0.00998645168764533,
2313,-112.06251,2.3855,0.00998645168764533,
2314,-74.83755,2.268,0.00998645168764533,
2315,-93.000046,2.4485,0.00998645168764533,
2316,-91.65007,2.3515,0.00998645168764533,
2317,-101.824974,2.4285,0.00998645168764533,
2318,-91.66251,2.318,0.00998645168764533,
2319,-72.55009,2.2385,0.00998645168764533,
2320,-103.137566,2.3095,0.00998645168764533,
2321,-117.48742,2.444,0.00998645168764533,
2322,-91.67499,2.2475,0.00998645168764533,
2323,-103.86248,2.334,0.00998645168764533,
2324,-98.28752,2.2935,0.00998645168764533,
2325,-129.11249,2.504,0.00998645168764533,
2326,-83.12497,2.3615,0.00998645168764533,
2327,-110.51245,2.3795,0.00998645168764533,
2328,-70.95007,2.29,0.00998645168764533,
2329,-93.91251,2.425,0.00998645168764533,
2330,-111.21251,2.4475,0.00998645168764533,
2331,-78.4626,2.265,0.00998645168764533,
2332,-93.775024,2.3655,0.00998645168764533,
2333,-117.92495,2.3025,0.00998645168764533,
2334,-92.512596,2.3095,0.00998645168764533,
2335,-71.57509,2.3525,0.00998645168764533,
2336,-99.612434,2.3055,0.00998645168764533,
2337,-78.21251,2.213,0.00998645168764533,
2338,-115.54995,2.421,0.00998645168764533,
2339,-63.487602,2.27,0.00998645168764533,
2340,-116.86243,2.4255,0.00998645168764533,
2341,-106.78747,2.662,0.00998645168764533,
2342,-92.41249,2.345,0.00998645168764533,
2343,-101.41246,2.413,0.00998645168764533,
2344,-124.88743,2.448,0.00998645168764533,
2345,-68.97498,2.3705,0.00998645168764533,
2346,-91.875,2.3115,0.00998645168764533,
2347,-112.13742,2.453,0.00998645168764533,
2348,-94.887474,2.309,0.00998645168764533,
2349,-94.33758,2.3875,0.00998645168764533,
2350,-66.17511,2.347,0.00998645168764533,
2351,-92.99996,2.329,0.00998645168764533,
2352,-79.67504,2.2175,0.00998645168764533,
2353,-86.61261,2.402,0.00998645168764533,
2354,-99.037575,2.3395,0.00998645168764533,
2355,-99.874985,2.3165,0.00998645168764533,
2356,-90.29989,2.4135,0.00998645168764533,
2357,-78.087555,2.2405,0.00998645168764533,
2358,-73.13754,2.2945,0.00998645168764533,
2359,-100.53755,2.2985,0.00998645168764533,
2360,-107.57493,2.3725,0.00998645168764533,
2361,-125.537544,2.3595,0.00998645168764533,
2362,-92.97494,2.3655,0.00998645168764533,
2363,-105.474976,2.321,0.00998645168764533,
2364,-121.62487,2.4225,0.00998645168764533,
2365,-114.850044,2.333,0.00998645168764533,
2366,-109.900055,2.3655,0.00998645168764533,
2367,-111.26254,2.3545,0.00998645168764533,
2368,-74.18758,2.414,0.00998645168764533,
2369,-88.37501,2.235,0.00998645168764533,
2370,-102.062485,2.3425,0.00998645168764533,
2371,-107.28757,2.422,0.00998645168764533,
2372,-99.51252,2.3425,0.00998645168764533,
2373,-98.05001,2.376,0.00998645168764533,
2374,-74.06255,2.3805,0.00998645168764533,
2375,-117.29992,2.5085,0.00998645168764533,
2376,-126.44998,2.423,0.00998645168764533,
2377,-98.67506,2.2915,0.00998645168764533,
2378,-109.23759,2.271,0.00998645168764533,
2379,-101.51242,2.456,0.00998645168764533,
2380,-89.1625,2.3325,0.00998645168764533,
2381,-113.14993,2.4655,0.00998645168764533,
2382,-90.7,2.2595,0.00998645168764533,
2383,-82.72506,2.2085,0.00998645168764533,
2384,-107.337494,2.2545,0.00998645168764533,
2385,-118.374954,2.582,0.00998645168764533,
2386,-98.60006,2.197,0.00998645168764533,
2387,-89.37509,2.173,0.00998645168764533,
2388,-81.48761,2.3745,0.00998645168764533,
2389,-102.56255,2.3535,0.00998645168764533,
2390,-68.362564,2.312,0.00998645168764533,
2391,-83.499954,2.297,0.00998645168764533,
2392,-100.41253,2.419,0.00998645168764533,
2393,-100.28748,2.437,0.00998645168764533,
2394,-93.775,2.349,0.00998645168764533,
2395,-116.400055,2.3855,0.00998645168764533,
2396,-107.78744,2.438,0.00998645168764533,
2397,-95.13753,2.3015,0.00998645168764533,
2398,-66.91255,2.2645,0.00998645168764533,
2399,-104.50003,2.3745,0.00998645168764533,
2400,-101.57503,2.3335,0.00998645168764533,
2401,-110.075066,2.2755,0.00998645168764533,
2402,-117.85007,2.365,0.00998645168764533,
2403,-86.23752,2.382,0.00998645168764533,
2404,-71.92507,2.333,0.00998645168764533,
2405,-84.937515,2.274,0.00998645168764533,
2406,-104.66245,2.4205,0.00998645168764533,
2407,-117.44995,2.4475,0.00998645168764533,
2408,-130.80003,2.587,0.00998645168764533,
2409,-125.5374,2.3655,0.00998645168764533,
2410,-83.2376,2.225,0.00998645168764533,
2411,-110.19998,2.594,0.00998645168764533,
2412,-104.700066,2.408,0.00998645168764533,
2413,-87.05004,2.381,0.00998645168764533,
2414,-125.71245,2.417,0.00998645168764533,
2415,-98.262535,2.3235,0.00998645168764533,
2416,-101.23747,2.471,0.00998645168764533,
2417,-100.100006,2.4795,0.00998645168764533,
2418,-84.462524,2.3155,0.00998645168764533,
2419,-94.65007,2.197,0.00998645168764533,
2420,-126.199875,2.527,0.00998645168764533,
2421,-113.725044,2.4845,0.00998645168764533,
2422,-101.14994,2.4,0.00998645168764533,
